t,V,theta,vX,vY,X,Y
388108.2512158,40001.507145857904,39.19823431436276,30999.726607765504,25281.169359503856,-14964036592.467371,87635742.96298276
388108.37681156665,40001.518133489844,39.19822140516349,30999.740818835588,25281.16931925688,-14963257905.402943,88270784.5320665
388108.50240733335,40001.529122080516,39.198208494304986,30999.755031382338,25281.169278712987,-14962479217.981527,88905826.10013552
388108.6280031,40001.54011163005,39.19819558178696,30999.76924540597,25281.16923787209,-14961700530.203085,89540867.66718239
388108.75359886664,40001.55110213854,39.19818266760912,30999.783460906696,25281.169196734096,-14960921842.06758,90175909.23319964
388108.87919463334,40001.562093606095,39.19816975177117,30999.797677884726,25281.16915529891,-14960143153.574974,90810950.7981798
388109.0047904,40001.57308603283,39.1981568342728,30999.811896340278,25281.169113566444,-14959364464.725233,91445992.36211543
388109.1303861667,40001.58407941885,39.198143915113754,30999.826116273558,25281.169071536606,-14958585775.518318,92081033.92499903
388109.2559819333,40001.59507376425,39.19813099429371,30999.840337684785,25281.1690292093,-14957807085.954191,92716075.48682313
388109.38157769997,40001.60606906915,39.198118071812395,30999.85456057417,25281.16898658444,-14957028396.032814,93351117.04758027
388109.50717346667,40001.61706533366,39.198105147669494,30999.868784941926,25281.168943661927,-14956249705.754154,93986158.60726298
388109.6327692333,40001.62806255788,39.198092221864734,30999.883010788264,25281.168900441673,-14955471015.11817,94621200.16586378
388109.758365,40001.639060741916,39.198079294397814,30999.8972381134,25281.168856923585,-14954692324.124826,95256241.72337517
388109.88396076666,40001.65005988589,39.19806636526843,30999.911466917547,25281.168813107568,-14953913632.774088,95891283.27978969
388110.0095565333,40001.66105998989,39.198053434476314,30999.925697200917,25281.168768993535,-14953134941.065914,96526324.83509985
388110.1351523,40001.67206105404,39.19804050202116,30999.939928963722,25281.168724581392,-14952356249.000269,97161366.38929814
388110.26074806665,40001.68306307844,39.19802756790266,30999.954162206177,25281.168679871043,-14951577556.577114,97796407.9423771
388110.38634383335,40001.6940660632,39.19801463212055,30999.968396928496,25281.1686348624,-14950798863.796415,98431449.49432924
388110.5119396,40001.70507000843,39.19800169467451,30999.98263313089,25281.168589555367,-14950020170.658133,99066491.04514705
388110.63753536664,40001.71607491423,39.19798875556426,30999.996870813575,25281.168543949858,-14949241477.16223,99701532.59482303
388110.76313113334,40001.72708078071,39.19797581478951,31000.011109976764,25281.168498045776,-14948462783.30867,100336574.14334969
388110.8887269,40001.738087607984,39.19796287234996,31000.025350620668,25281.168451843027,-14947684089.097418,100971615.69071952
388111.0143226667,40001.74909539615,39.197949928245315,31000.039592745503,25281.16840534152,-14946905394.528433,101606657.23692504
388111.1399184333,40001.76010414533,39.197936982475284,31000.05383635148,25281.168358541163,-14946126699.601679,102241698.78195871
388111.2655142,40001.771113855626,39.19792403503958,31000.068081438814,25281.168311441867,-14945348004.317118,102876740.32581306
388111.3911099667,40001.78212452713,39.19791108593789,31000.08232800772,25281.168264043532,-14944569308.674715,103511781.86848055
388111.5167057333,40001.79313615997,39.19789813516994,31000.096576058408,25281.168216346072,-14943790612.674433,104146823.40995368
388111.6423015,40001.80414875425,39.19788518273543,31000.110825591095,25281.16816834939,-14943011916.31623,104781864.95022494
388111.76789726666,40001.81516231007,39.19787222863406,31000.125076605993,25281.1681200534,-14942233219.600075,105416906.48928678
388111.8934930333,40001.82617682755,39.19785927286555,31000.139329103316,25281.168071458003,-14941454522.525928,106051948.02713172
388112.0190888,40001.83719230678,39.197846315429594,31000.153583083276,25281.168022563106,-14940675825.093752,106686989.56375223
388112.14468456665,40001.84820874789,39.1978333563259,31000.16783854609,25281.16797336862,-14939897127.303509,107322031.09914078
388112.27028033335,40001.85922615097,39.197820395554174,31000.18209549197,25281.16792387445,-14939118429.15516,107957072.63328984
388112.3958761,40001.87024451613,39.19780743311413,31000.196353921132,25281.167874080504,-14938339730.648672,108592114.16619189
388112.52147186664,40001.88126384349,39.19779446900546,31000.210613833788,25281.16782398669,-14937561031.784006,109227155.69783938
388112.64706763334,40001.892284133144,39.19778150322787,31000.22487523015,25281.16777359291,-14936782332.561125,109862197.2282248
388112.7726634,40001.90330538521,39.19776853578108,31000.239138110435,25281.16772289908,-14936003632.97999,110497238.7573406
388112.8982591667,40001.91432759979,39.19775556666479,31000.253402474857,25281.167671905103,-14935224933.040564,111132280.28517924
388113.02385493333,40001.925350777,39.197742595878694,31000.267668323628,25281.167620610886,-14934446232.742811,111767321.81173319
388113.1494507,40001.936374916935,39.19772962342252,31000.281935656963,25281.167569016336,-14933667532.086695,112402363.3369949
388113.2750464667,40001.947400019715,39.19771664929594,31000.29620447508,25281.167517121357,-14932888831.072176,113037404.86095682
388113.4006422333,40001.958426085446,39.19770367349869,31000.310474778187,25281.16746492586,-14932110129.699217,113672446.38361141
388113.526238,40001.96945311422,39.19769069603046,31000.3247465665,25281.167412429753,-14931331427.967783,114307487.90495113
388113.65183376666,40001.98048110618,39.19767771689096,31000.339019840238,25281.167359632942,-14930552725.877834,114942529.42496839
388113.7774295333,40001.991510061394,39.19766473607989,31000.35329459961,25281.16730653533,-14929774023.429335,115577570.94365568
388113.9030253,40002.00253997999,39.19765175359697,31000.367570844828,25281.16725313683,-14928995320.622246,116212612.46100542
388114.02862106665,40002.01357086208,39.19763876944189,31000.381848576115,25281.167199437346,-14928216617.45653,116847653.97701006
388114.1542168333,40002.02460270777,39.197625783614356,31000.39612779368,25281.167145436782,-14927437913.932152,117482695.49166203
388114.2798126,40002.03563551716,39.19761279611407,31000.410408497737,25281.16709113505,-14926659210.049074,118117737.00495376
388114.40540836664,40002.04666929036,39.197599806940744,31000.424690688502,25281.16703653205,-14925880505.807259,118752778.5168777
388114.53100413334,40002.05770402748,39.19758681609409,31000.43897436619,25281.166981627695,-14925101801.206667,119387820.02742627
388114.6565999,40002.06873972864,39.19757382357379,31000.453259531012,25281.16692642189,-14924323096.247263,120022861.5365919
388114.78219566663,40002.07977639392,39.19756082937957,31000.467546183183,25281.16687091454,-14923544390.92901,120657903.04436703
388114.90779143333,40002.09081402345,39.19754783351113,31000.48183432292,25281.166815105556,-14922765685.25187,121292944.55074407
388115.0333872,40002.10185261734,39.19753483596817,31000.496123950437,25281.16675899484,-14921986979.215803,121927986.05571546
388115.1589829667,40002.11289217569,39.1975218367504,31000.51041506595,25281.166702582304,-14921208272.820774,122563027.55927359
388115.2845787333,40002.12393269861,39.197508835857505,31000.524707669672,25281.16664586785,-14920429566.066746,123198069.0614109
388115.41017449996,40002.1349741862,39.19749583328921,31000.53900176182,25281.16658885138,-14919650858.953682,123833110.5621198
388115.53577026667,40002.14601663859,39.19748282904522,31000.553297342605,25281.166531532814,-14918872151.481544,124468152.0613927
388115.6613660333,40002.15706005586,39.19746982312522,31000.567594412245,25281.166473912046,-14918093443.650295,125103193.559222
388115.7869618,40002.16810443814,39.19745681552894,31000.581892970953,25281.166415988988,-14917314735.459896,125738235.05560012
388115.91255756665,40002.17914978553,39.19744380625606,31000.596193018948,25281.166357763548,-14916536026.91031,126373276.55051948
388116.0381533333,40002.19019609814,39.197430795306296,31000.61049455644,25281.16629923563,-14915757318.001503,127008318.04397248
388116.1637491,40002.201243376076,39.19741778267935,31000.624797583645,25281.16624040514,-14914978608.733433,127643359.5359515
388116.28934486664,40002.21229161945,39.19740476837492,31000.63910210078,25281.166181271983,-14914199899.106064,128278401.02644894
388116.41494063335,40002.223340828365,39.19739175239273,31000.653408108057,25281.16612183607,-14913421189.119358,128913442.51545721
388116.5405364,40002.23439100293,39.19737873473246,31000.667715605694,25281.166062097305,-14912642478.77328,129548484.00296868
388116.66613216663,40002.24544214326,39.19736571539383,31000.682024593905,25281.166002055594,-14911863768.067791,130183525.48897578
388116.79172793333,40002.25649424946,39.19735269437653,31000.696335072906,25281.165941710842,-14911085057.002853,130818566.97347087
388116.9173237,40002.26754732164,39.197339671680275,31000.71064704291,25281.16588106296,-14910306345.57843,131453608.45644633
388117.0429194667,40002.278601359896,39.197326647304756,31000.724960504136,25281.165820111848,-14909527633.794483,132088649.93789458
388117.1685152333,40002.28965636435,39.197313621249684,31000.739275456795,25281.165758857416,-14908748921.650974,132723691.41780797
388117.29411099997,40002.300712335105,39.19730059351476,31000.753591901106,25281.16569729957,-14907970209.147867,133358732.89617889
388117.41970676667,40002.31176927227,39.197287564099696,31000.767909837283,25281.165635438214,-14907191496.285126,133993774.37299973
388117.5453025333,40002.32282717596,39.19727453300419,31000.78222926554,25281.165573273258,-14906412783.062712,134628815.84826285
388117.6708983,40002.333886046275,39.19726150022793,31000.796550186093,25281.165510804603,-14905634069.480587,135263857.32196063
388117.79649406666,40002.34494588333,39.19724846577064,31000.81087259916,25281.16544803216,-14904855355.538713,135898898.7940854
388117.9220898333,40002.35600668722,39.197235429632016,31000.825196504953,25281.16538495583,-14904076641.237053,136533940.2646296
388118.0476856,40002.36706845807,39.19722239181176,31000.83952190369,25281.165321575525,-14903297926.575571,137168981.73358557
388118.17328136665,40002.37813119598,39.19720935230958,31000.853848795585,25281.165257891145,-14902519211.554228,137804023.20094565
388118.29887713335,40002.38919490106,39.19719631112516,31000.868177180855,25281.165193902598,-14901740496.172987,138439064.66670218
388118.4244729,40002.40025957341,39.19718326825822,31000.882507059716,25281.16512960979,-14900961780.43181,139074106.13084757
388118.55006866663,40002.41132521316,39.19717022370846,31000.89683843238,25281.165065012632,-14900183064.33066,139709147.59337416
388118.67566443334,40002.42239182039,39.19715717747559,31000.911171299067,25281.16500011102,-14899404347.8695,140344189.05427432
388118.8012602,40002.43345939524,39.19714412955929,31000.92550565999,25281.164934904868,-14898625631.04829,140979230.51354036
388118.9268559667,40002.44452793779,39.197131079959284,31000.939841515366,25281.164869394077,-14897846913.866997,141614271.97116464
388119.0524517333,40002.45559744816,39.19711802867526,31000.95417886541,25281.164803578555,-14897068196.325579,142249313.42713955
388119.17804749997,40002.46666792646,39.19710497570694,31000.96851771034,25281.164737458206,-14896289478.424,142884354.8814574
388119.30364326667,40002.47773937281,39.19709192105401,31000.982858050367,25281.16467103294,-14895510760.162222,143519396.3341105
388119.4292390333,40002.48881178729,39.19707886471617,31000.997199885715,25281.16460430266,-14894732041.540209,144154437.78509122
388119.5548348,40002.49988517004,39.197065806693125,31001.011543216595,25281.16453726727,-14893953322.55792,144789479.23439193
388119.68043056666,40002.51095952114,39.19705274698458,31001.025888043223,25281.164469926676,-14893174603.215322,145424520.68200493
388119.8060263333,40002.52203484072,39.19703968559024,31001.040234365817,25281.164402280785,-14892395883.512377,146059562.12792253
388119.9316221,40002.53311112888,39.1970266225098,31001.05458218459,25281.164334329504,-14891617163.449043,146694603.57213712
388120.05721786665,40002.54418838573,39.19701355774297,31001.06893149976,25281.164266072734,-14890838443.025286,147329645.014641
388120.18281363335,40002.55526661137,39.19700049128945,31001.083282311545,25281.164197510385,-14890059722.241068,147964686.45542645
388120.3084094,40002.56634580593,39.19698742314893,31001.097634620157,25281.164128642362,-14889281001.09635,148599727.89448586
388120.43400516664,40002.577425969495,39.196974353321124,31001.111988425815,25281.164059468567,-14888502279.591095,149234769.33181155
388120.55960093334,40002.588507102184,39.196961281805734,31001.126343728734,25281.16398998891,-14887723557.725267,149869810.7673958
388120.6851967,40002.59958920411,39.19694820860246,31001.140700529133,25281.163920203293,-14886944835.498827,150504852.2012309
388120.8107924667,40002.610672275376,39.196935133710994,31001.155058827226,25281.16385011162,-14886166112.911737,151139893.63330925
388120.9363882333,40002.62175631609,39.19692205713104,31001.16941862323,25281.163779713803,-14885387389.96396,151774935.06362307
388121.06198399997,40002.63284132637,39.19690897886231,31001.183779917363,25281.163709009743,-14884608666.655458,152409976.49216473
388121.1875797667,40002.64392730631,39.1968958989045,31001.198142709836,25281.163637999343,-14883829942.986195,153045017.9189265
388121.3131755333,40002.65501425603,39.196882817257304,31001.212507000873,25281.163566682513,-14883051218.95613,153680059.34390074
388121.4387713,40002.66610217562,39.19686973392044,31001.226872790685,25281.163495059154,-14882272494.565228,154315100.76707968
388121.56436706666,40002.677191065224,39.196856648893586,31001.241240079493,25281.163423129175,-14881493769.813452,154950142.18845564
388121.6899628333,40002.68828092492,39.19684356217647,31001.25560886751,25281.16335089248,-14880715044.700762,155585183.60802093
