t,V,theta,vX,vY,X,Y
105504.46306453334,40000.43025266915,16.699815134571942,38313.348986565215,11494.420813260298,-15040695416.243769,9239363.794018978
105504.5886603,40000.44372664285,16.699809346246262,38313.363053480796,11494.420814486228,-15039733017.1792,9528093.91292028
105504.71425606667,40000.45720235234,16.699803557235516,38313.37712219678,11494.420815750122,-15038770617.761257,9816824.031852853
105504.83985183333,40000.47067979796,16.69979776753958,38313.39119271352,11494.420817051992,-15037808217.989899,10105554.15081765
105504.9654476,40000.48415898003,16.69979197715833,38313.405265031346,11494.420818391856,-15036845817.865078,10394284.269815626
105505.09104336666,40000.49763989888,16.699786186091654,38313.41933915061,11494.420819769728,-15035883417.38675,10683014.388847737
105505.21663913333,40000.51112255487,16.699780394339417,38313.43341507167,11494.42082118562,-15034921016.554869,10971744.507914936
105505.3422349,40000.52460694832,16.699774601901513,38313.447492794854,11494.42082263955,-15033958615.369389,11260474.627018178
105505.46783066666,40000.53809307957,16.699768808777815,38313.46157232052,11494.42082413153,-15032996213.830267,11549204.74615842
105505.59342643333,40000.55158094896,16.699763014968195,38313.47565364901,11494.420825661575,-15032033811.937458,11837934.865336617
105505.71902219999,40000.56507055681,16.69975722047254,38313.48973678067,11494.4208272297,-15031071409.690914,12126664.984553726
105505.84461796666,40000.57856190348,16.699751425290724,38313.50382171585,11494.42082883592,-15030109007.090591,12415395.103810703
105505.97021373334,40000.59205498929,16.69974562942263,38313.5179084549,11494.420830480249,-15029146604.136444,12704125.223108506
105506.0958095,40000.605549814594,16.69973983286813,38313.531996998165,11494.420832162701,-15028184200.828426,12992855.342448091
105506.22140526667,40000.6190463797,16.69973403562711,38313.54608734598,11494.420833883292,-15027221797.166494,13281585.461830417
105506.34700103333,40000.63254468498,16.69972823769945,38313.56017949871,11494.420835642037,-15026259393.150602,13570315.581256442
105506.4725968,40000.64604473074,16.69972243908502,38313.57427345669,11494.42083743895,-15025296988.780706,13859045.700727126
105506.59819256667,40000.65954651733,16.699716639783706,38313.58836922027,11494.420839274044,-15024334584.056759,14147775.820243424
105506.72378833333,40000.673050045094,16.699710839795383,38313.6024667898,11494.420841147336,-15023372178.978714,14436505.9398063
105506.8493841,40000.68655531436,16.699705039119923,38313.61656616563,11494.420843058839,-15022409773.546528,14725236.05941671
105506.97497986666,40000.700062325464,16.699699237757216,38313.6306673481,11494.420845008568,-15021447367.760155,15013966.179075615
105507.10057563333,40000.713571078755,16.699693435707136,38313.64477033757,11494.420846996538,-15020484961.619549,15302696.298783977
105507.22617139999,40000.72708157455,16.699687632969564,38313.658875134366,11494.420849022763,-15019522555.124664,15591426.418542754
105507.35176716666,40000.74059381321,16.69968182954437,38313.672981738855,11494.420851087258,-15018560148.275457,15880156.53835291
105507.47736293334,40000.754107795045,16.699676025431447,38313.687090151376,11494.420853190039,-15017597741.07188,16168886.658215405
105507.6029587,40000.76762352042,16.699670220630658,38313.701200372285,11494.420855331118,-15016635333.51389,16457616.7781312
105507.72855446667,40000.78114098966,16.699664415141886,38313.715312401924,11494.420857510511,-15015672925.60144,16746346.898101259
105507.85415023332,40000.7946602031,16.699658608965017,38313.729426240636,11494.420859728234,-15014710517.334486,17035077.018126544
105507.979746,40000.80818116109,16.69965280209992,38313.743541888776,11494.4208619843,-15013748108.712982,17323807.138208017
105508.10534176667,40000.821703863956,16.699646994546477,38313.757659346695,11494.420864278723,-15012785699.736881,17612537.258346643
105508.23093753333,40000.83522831203,16.699641186304568,38313.77177861473,11494.420866611521,-15011823290.40614,17901267.378543384
105508.3565333,40000.84875450568,16.69963537737407,38313.78589969325,11494.420868982706,-15010860880.72071,18189997.49879921
105508.48212906666,40000.86228244521,16.699629567754858,38313.80002258258,11494.420871392294,-15009898470.68055,18478727.619115073
105508.60772483333,40000.87581213098,16.69962375744681,38313.81414728309,11494.4208738403,-15008936060.28561,18767457.73949195
105508.7333206,40000.88934356332,16.69961794644981,38313.828273795116,11494.420876326736,-15007973649.535849,19056187.8599308
105508.85891636666,40000.90287674257,16.699612134763733,38313.84240211901,11494.420878851619,-15007011238.431217,19344917.98043259
105508.98451213333,40000.91641166907,16.699606322388455,38313.856532255115,11494.420881414962,-15006048826.971672,19633648.100998282
105509.1101079,40000.92994834316,16.699600509323854,38313.87066420379,11494.420884016783,-15005086415.157166,19922378.22162885
105509.23570366667,40000.94348676517,16.69959469556981,38313.88479796537,11494.420886657093,-15004124002.987654,20211108.342325255
105509.36129943334,40000.95702693545,16.699588881126207,38313.89893354022,11494.42088933591,-15003161590.463093,20499838.463088468
105509.4868952,40000.970568854325,16.699583065992908,38313.913070928684,11494.420892053246,-15002199177.583435,20788568.58391945
105509.61249096667,40000.98411252215,16.699577250169806,38313.92721013111,11494.420894809116,-15001236764.348637,21077298.704819176
105509.73808673333,40000.99765793926,16.699571433656768,38313.94135114785,11494.420897603537,-15000274350.75865,21366028.82578861
105509.8636825,40001.011205105984,16.699565616453672,38313.95549397925,11494.420900436522,-14999311936.81343,21654758.946828723
105509.98927826666,40001.02475402268,16.69955979856041,38313.96963862566,11494.420903308088,-14998349522.512932,21943489.06794048
105510.11487403333,40001.03830468967,16.699553979976848,38313.98378508743,11494.420906218247,-14997387107.85711,22232219.189124856
105510.2404698,40001.05185710729,16.699548160702857,38313.99793336492,11494.420909167015,-14996424692.845917,22520949.310382817
105510.36606556666,40001.0654112759,16.69954234073833,38314.01208345846,11494.420912154406,-14995462277.479307,22809679.431715336
105510.49166133333,40001.078967195834,16.69953652008314,38314.026235368416,11494.420915180437,-14994499861.757236,23098409.553123377
105510.61725709999,40001.09252486742,16.699530698737156,38314.040389095135,11494.420918245121,-14993537445.679659,23387139.674607918
105510.74285286666,40001.10608429101,16.699524876700266,38314.054544638966,11494.420921348474,-14992575029.246529,23675869.796169925
105510.86844863334,40001.11964546693,16.69951905397234,38314.06870200026,11494.420924490509,-14991612612.457802,23964599.917810373
105510.9940444,40001.13320839554,16.69951323055326,38314.08286117936,11494.42092767124,-14990650195.31343,24253330.03953023
105511.11964016667,40001.14677307716,16.69950740644291,38314.097022176626,11494.420930890687,-14989687777.81337,24542060.16133047
105511.24523593333,40001.16033951215,16.699501581641155,38314.111184992405,11494.420934148859,-14988725359.957573,24830790.283212066
105511.3708317,40001.173907700824,16.699495756147876,38314.125349627044,11494.420937445773,-14987762941.745996,25119520.40517599
105511.49642746667,40001.18747764354,16.699489929962958,38314.1395160809,11494.420940781445,-14986800523.178593,25408250.527223222
105511.62202323333,40001.20104934065,16.69948410308627,38314.15368435432,11494.420944155889,-14985838104.255318,25696980.649354726
105511.747619,40001.21462279247,16.69947827551769,38314.16785444766,11494.420947569119,-14984875684.976124,25985710.77157148
105511.87321476666,40001.22819799936,16.6994724472571,38314.18202636127,11494.420951021151,-14983913265.340967,26274440.89387446
105511.99881053333,40001.24177496164,16.699466618304374,38314.196200095495,11494.420954512,-14982950845.3498,26563171.01626464
105512.1244063,40001.25535367968,16.699460788659387,38314.21037565069,11494.42095804168,-14981988425.002579,26851901.138742995
105512.25000206666,40001.268934153784,16.699454958322022,38314.224553027205,11494.420961610205,-14981026004.299255,27140631.2613105
105512.37559783334,40001.28251638432,16.69944912729216,38314.23873222539,11494.420965217592,-14980063583.239786,27429361.38396813
105512.5011936,40001.29610037163,16.699443295569665,38314.252913245604,11494.420968863857,-14979101161.824125,27718091.506716866
105512.62678936667,40001.30968611603,16.699437463154425,38314.26709608819,11494.420972549011,-14978138740.052225,28006821.62955768
105512.75238513332,40001.32327361789,16.699431630046313,38314.2812807535,11494.420976273072,-14977176317.924042,28295551.75249155
105512.8779809,40001.33686287754,16.699425796245205,38314.29546724189,11494.420980036053,-14976213895.43953,28584281.87551945
105513.00357666667,40001.35045389533,16.69941996175098,38314.30965555372,11494.42098383797,-14975251472.59864,28873011.998642366
105513.12917243333,40001.36404667157,16.699414126563518,38314.32384568932,11494.420987678837,-14974289049.40133,29161742.12186127
105513.2547682,40001.37764120664,16.69940829068269,38314.33803764907,11494.42099155867,-14973326625.847553,29450472.245177146
105513.38036396666,40001.391237500866,16.699402454108377,38314.352231433295,11494.420995477485,-14972364201.937263,29739202.368590966
105513.50595973333,40001.40483555459,16.699396616840456,38314.36642704236,11494.420999435295,-14971401777.670414,30027932.492103714
105513.6315555,40001.418435368156,16.699390778878797,38314.380624476624,11494.421003432115,-14970439353.04696,30316662.615716368
105513.75715126666,40001.43203694189,16.69938494022329,38314.394823736424,11494.42100746796,-14969476928.066856,30605392.73942991
105513.88274703333,40001.445640276164,16.699379100873802,38314.409024822126,11494.421011542845,-14968514502.730057,30894122.863245316
105514.00834279999,40001.45924537129,16.699373260830214,38314.42322773407,11494.421015656786,-14967552077.036514,31182852.987163574
105514.13393856667,40001.472852227635,16.699367420092404,38314.43743247262,11494.421019809797,-14966589650.986185,31471583.111185662
105514.25953433334,40001.486460845525,16.699361578660245,38314.451639038125,11494.421024001893,-14965627224.579021,31760313.23531256
105514.3851301,40001.50007122532,16.699355736533608,38314.46584743094,11494.42102823309,-14964664797.814978,32049043.35954525
105514.51072586667,40001.51368336734,16.699349893712387,38314.48005765141,11494.421032503402,-14963702370.694008,32337773.483884715
105514.63632163333,40001.52729727193,16.69934405019644,38314.49426969989,11494.421036812844,-14962739943.216066,32626503.608331937
105514.7619174,40001.54091293945,16.69933820598566,38314.50848357674,11494.421041161431,-14961777515.381107,32915233.7328879
105514.88751316666,40001.55453037023,16.699332361079914,38314.52269928231,11494.421045549178,-14960815087.189085,33203963.85755359
105515.01310893333,40001.56814956462,16.69932651547908,38314.53691681695,11494.4210499761,-14959852658.639954,33492693.982329987
105515.1387047,40001.58177052296,16.699320669183034,38314.55113618102,11494.421054442211,-14958890229.733667,33781424.10721808
105515.26430046666,40001.595393245596,16.699314822191656,38314.56535737487,11494.42105894753,-14957927800.470179,34070154.23221885
105515.38989623333,40001.60901773286,16.69930897450482,38314.57958039885,11494.421063492067,-14956965370.849443,34358884.35733328
105515.51549199999,40001.62264398511,16.699303126122402,38314.593805253324,11494.42106807584,-14956002940.871414,34647614.482562356
105515.64108776666,40001.636272002674,16.69929727704428,38314.60803193863,11494.421072698864,-14955040510.536047,34936344.607907064
105515.76668353334,40001.64990178591,16.69929142727033,38314.62226045514,11494.421077361152,-14954078079.843294,35225074.7333684
105515.8922793,40001.66353333515,16.69928557680043,38314.63649080319,11494.421082062721,-14953115648.79311,35513804.85894733
105516.01787506667,40001.67716665075,16.699279725634455,38314.65072298315,11494.421086803586,-14952153217.385447,35802534.98464486
105516.14347083333,40001.69080173304,16.69927387377228,38314.66495699536,11494.421091583761,-14951190785.62026,36091265.11046197
105516.2690666,40001.704438582376,16.699268021213786,38314.67919284018,11494.42109640326,-14950228353.497505,36379995.23639965
105516.39466236667,40001.71807719909,16.699262167958842,38314.69343051797,11494.421101262102,-14949265921.017134,36668725.36245888
105516.52025813333,40001.731717583534,16.69925631400733,38314.70767002908,11494.421106160298,-14948303488.179102,36957455.48864066
105516.6458539,40001.74535973605,16.699250459359124,38314.72191137386,11494.421111097867,-14947341054.983362,37246185.61494597
105516.77144966666,40001.75900365698,16.699244604014105,38314.73615455267,11494.42111607482,-14946378621.429869,37534915.741375804
105516.89704543333,40001.772649346676,16.69923874797214,38314.75039956587,11494.421121091174,-14945416187.518576,37823645.86793115
105517.0226412,40001.786296805476,16.69923289123311,38314.7646464138,11494.421126146945,-14944453753.249437,38112375.99461299
105517.14823696666,40001.799946033716,16.699227033796898,38314.778895096824,11494.421131242147,-14943491318.622408,38401106.12142233
105517.27383273334,40001.81359703175,16.699221175663368,38314.793145615295,11494.421136376795,-14942528883.637442,38689836.24836014
105517.3994285,40001.82724979993,16.699215316832404,38314.80739796957,11494.421141550905,-14941566448.29449,38978566.37542744
105517.52502426667,40001.84090433859,16.69920945730388,38314.821652160004,11494.421146764491,-14940604012.59351,39267296.5026252
105517.65062003332,40001.85456064807,16.699203597077673,38314.83590818695,11494.421152017569,-14939641576.53445,39556026.62995441
105517.7762158,40001.868218728734,16.699197736153657,38314.85016605077,11494.421157310153,-14938679140.11727,39844756.75741607
105517.90181156667,40001.88187858091,16.699191874531707,38314.86442575181,11494.42116264226,-14937716703.34192,40133486.885011174
105518.02740733333,40001.895540204954,16.6991860122117,38314.87868729043,11494.421168013903,-14936754266.208357,40422217.01274072
105518.1530031,40001.90920360119,16.699180149193513,38314.89295066699,11494.4211734251,-14935791828.716532,40710947.14060568
105518.27859886666,40001.922868769994,16.699174285477024,38314.90721588183,11494.421178875864,-14934829390.8664,40999677.26860707
105518.40419463333,40001.936535711684,16.69916842106211,38314.92148293532,11494.42118436621,-14933866952.657915,41288407.396745875
105518.5297904,40001.95020442663,16.699162555948643,38314.93575182782,11494.421189896155,-14932904514.091032,41577137.525023095
105518.65538616666,40001.96387491515,16.699156690136494,38314.95002255967,11494.421195465711,-14931942075.165703,41865867.653439716
105518.78098193333,40001.97754717761,16.699150823625548,38314.964295131234,11494.421201074896,-14930979635.881882,42154597.781996734
105518.90657769999,40001.991221214346,16.699144956415676,38314.97856954287,11494.421206723724,-14930017196.239521,42443327.91069515
105519.03217346666,40002.00489702571,16.699139088506755,38314.992845794935,11494.421212412211,-14929054756.238577,42732058.03953596
105519.15776923334,40002.01857461204,16.699133219898663,38315.00712388778,11494.421218140373,-14928092315.879002,43020788.16852016
105519.283365,40002.032253973695,16.69912735059127,38315.02140382177,11494.421223908223,-14927129875.160751,43309518.29764874
105519.40896076667,40002.04593511101,16.699121480584452,38315.03568559725,11494.421229715776,-14926167434.083778,43598248.4269227
105519.53455653333,40002.05961802434,16.69911560987809,38315.04996921458,11494.421235563048,-14925204992.648035,43886978.55634304
105519.6601523,40002.073302714016,16.699109738472053,38315.06425467413,11494.421241450056,-14924242550.853477,44175708.68591076
105519.78574806666,40002.086989180396,16.699103866366226,38315.07854197624,11494.421247376813,-14923280108.700058,44464438.81562685
105519.91134383333,40002.10067742383,16.699097993560475,38315.09283112127,11494.421253343335,-14922317666.187729,44753168.94549232
105520.0369396,40002.11436744465,16.69909212005468,38315.107122109584,11494.421259349638,-14921355223.316446,45041899.07550816
105520.16253536666,40002.12805924321,16.69908624584872,38315.12141494153,11494.421265395737,-14920392780.086163,45330629.20567538
105520.28813113333,40002.14175281986,16.699080370942465,38315.135709617476,11494.421271481646,-14919430336.496832,45619359.335994974
105520.41372689999,40002.15544817495,16.699074495335786,38315.150006137774,11494.42127760738,-14918467892.548409,45908089.46646794
105520.53932266666,40002.16914530882,16.699068619028566,38315.16430450278,11494.421283772956,-14917505448.240845,46196819.59709527
105520.66491843334,40002.18284422182,16.69906274202068,38315.178604712855,11494.421289978389,-14916543003.574097,46485549.72787798
105520.7905142,40002.19654491429,16.699056864312,38315.19290676835,11494.421296223694,-14915580558.548115,46774279.85881706
105520.91610996667,40002.21024738658,16.699050985902407,38315.20721066963,11494.421302508887,-14914618113.162853,47063009.98991352
105521.04170573333,40002.22395163904,16.69904510679177,38315.22151641704,11494.42130883398,-14913655667.418268,47351740.12116837
105521.1673015,40002.23765767202,16.699039226979963,38315.23582401095,11494.421315198992,-14912693221.314312,47640470.252582595
105521.29289726667,40002.25136548586,16.69903334646687,38315.25013345172,11494.421321603937,-14911730774.850937,47929200.3841572
105521.41849303333,40002.26507508092,16.699027465252357,38315.2644447397,11494.421328048831,-14910768328.0281,48217930.515893206
105521.5440888,40002.27878645753,16.6990215833363,38315.278757875254,11494.421334533688,-14909805880.845749,48506660.647791594
105521.66968456666,40002.292499616044,16.699015700718586,38315.29307285873,11494.421341058523,-14908843433.30384,48795390.77985338
105521.79528033333,40002.30621455681,16.699009817399077,38315.3073896905,11494.421347623354,-14907880985.40233,49084120.91207957
105521.9208761,40002.31993128019,16.69900393337765,38315.32170837091,11494.421354228194,-14906918537.14117,49372851.04447117
105522.04647186666,40002.33364978651,16.698998048654186,38315.336028900325,11494.421360873059,-14905956088.520315,49661581.17702918
105522.17206763334,40002.34737007614,16.698992163228553,38315.35035127911,11494.421367557963,-14904993639.539717,49950311.309754595
105522.2976634,40002.3610921494,16.69898627710063,38315.364675507604,11494.421374282923,-14904031190.199327,50239041.44264844
105522.42325916667,40002.37481600665,16.698980390270293,38315.37900158618,11494.421381047954,-14903068740.499102,50527771.57571171
105522.54885493332,40002.388541648266,16.698974502737414,38315.3933295152,11494.421387853072,-14902106290.438995,50816501.70894542
105522.6744507,40002.402269074555,16.69896861450187,38315.407659295015,11494.42139469829,-14901143840.01896,51105231.84235057
105522.80004646667,40002.415998285884,16.698962725563533,38315.421990925985,11494.421401583628,-14900181389.23895,51393961.97592817
105522.92564223333,40002.4297292826,16.698956835922278,38315.436324408474,11494.421408509097,-14899218938.098917,51682692.10967923
105523.051238,40002.443462065065,16.698950945577984,38315.45065974284,11494.421415474715,-14898256486.598816,51971422.24360475
105523.17683376666,40002.45719663361,16.69894505453052,38315.46499692944,11494.421422480495,-14897294034.7386,52260152.377705745
105523.30242953333,40002.47093298857,16.69893916277977,38315.47933596863,11494.421429526454,-14896331582.518223,52548882.51198323
105523.4280253,40002.48467113033,16.6989332703256,38315.49367686077,11494.421436612607,-14895369129.93764,52837612.646438204
105523.55362106666,40002.49841105923,16.698927377167884,38315.50801960623,11494.42144373897,-14894406676.9968,53126342.78107168
105523.67921683333,40002.51215277559,16.698921483306503,38315.52236420536,11494.421450905556,-14893444223.69566,53415072.915884666
105523.80481259999,40002.525896279796,16.698915588741325,38315.536710658525,11494.421458112383,-14892481770.034172,53703803.05087818
105523.93040836666,40002.53964157217,16.69890969347223,38315.55105896608,11494.421465359466,-14891519316.012291,53992533.18605323
105524.05600413334,40002.553388653076,16.698903797499092,38315.56540912838,11494.42147264682,-14890556861.62997,54281263.32141082
105524.1815999,40002.567137522856,16.698897900821784,38315.5797611458,11494.42147997446,-14889594406.887161,54569993.45695197
105524.30719566667,40002.58088818187,16.69889200344018,38315.594115018685,11494.421487342404,-14888631951.783817,54858723.59267769
105524.43279143333,40002.59464063046,16.698886105354156,38315.60847074741,11494.421494750664,-14887669496.319895,55147453.728589
105524.5583872,40002.60839486897,16.698880206563583,38315.62282833232,11494.421502199259,-14886707040.495344,55436183.8646869
105524.68398296667,40002.62215089777,16.69887430706834,38315.63718777379,11494.4215096882,-14885744584.310122,55724914.000972405
105524.80957873333,40002.63590871719,16.698868406868296,38315.65154907217,11494.421517217506,-14884782127.764177,56013644.13744654
105524.9351745,40002.649668327584,16.698862505963334,38315.66591222783,11494.42152478719,-14883819670.857466,56302374.27411031
105525.06077026666,40002.6634297293,16.69885660435332,38315.68027724112,11494.421532397271,-14882857213.589941,56591104.41096473
105525.18636603333,40002.677192922696,16.69885070203813,38315.6946441124,11494.42154004776,-14881894755.961557,56879834.54801082
105525.31196179999,40002.690957908126,16.69884479901764,38315.709012842046,11494.421547738677,-14880932297.972265,57168564.68524959
105525.43755756666,40002.70472468592,16.698838895291725,38315.723383430406,11494.421555470035,-14879969839.622019,57457294.82268206
105525.56315333334,40002.718493256456,16.698832990860254,38315.737755877846,11494.421563241849,-14879007380.910772,57746024.96030924
105525.6887491,40002.73226362007,16.69882708572311,38315.75213018472,11494.421571054136,-14878044921.83848,58034755.09813215
105525.81434486667,40002.7460357771,16.698821179880163,38315.7665063514,11494.42157890691,-14877082462.405092,58323485.2361518
105525.93994063333,40002.75980972792,16.69881527333128,38315.78088437824,11494.421586800187,-14876120002.610565,58612215.37436922
105526.0655364,40002.77358547286,16.69880936607635,38315.7952642656,11494.421594733984,-14875157542.454851,58900945.51278542
105526.19113216667,40002.787363012285,16.698803458115233,38315.80964601385,11494.421602708315,-14874195081.937902,59189675.651401415
105526.31672793333,40002.80114234654,16.69879754944781,38315.82402962334,11494.421610723195,-14873232621.059671,59478405.790218234
105526.4423237,40002.81492347599,16.698791640073953,38315.83841509445,11494.42161877864,-14872270159.820114,59767135.92923689
105526.56791946666,40002.828706400964,16.698785729993535,38315.85280242752,11494.421626874668,-14871307698.219183,60055866.06845839
105526.69351523333,40002.842491121824,16.698779819206433,38315.86719162293,11494.421635011291,-14870345236.256832,60344596.20788378
105526.819111,40002.85627763892,16.698773907712518,38315.881582681024,11494.421643188527,-14869382773.933012,60633326.34751406
105526.94470676666,40002.87006595261,16.698767995511666,38315.89597560218,11494.42165140639,-14868420311.247677,60922056.48735026
105527.07030253334,40002.883856063236,16.69876208260375,38315.91037038675,11494.421659664897,-14867457848.20078,61210786.627393395
105527.1958983,40002.89764797115,16.698756168988645,38315.9247670351,11494.421667964063,-14866495384.792278,61499516.76764449
105527.32149406667,40002.91144167671,16.698750254666226,38315.9391655476,11494.421676303904,-14865532921.02212,61788246.908104554
105527.44708983332,40002.92523718027,16.69874433963636,38315.9535659246,11494.421684684434,-14864570456.890259,62076977.04877462
105527.5726856,40002.93903448217,16.698738423898927,38315.96796816647,11494.421693105669,-14863607992.39665,62365707.18965572
105527.69828136667,40002.95283358277,16.698732507453794,38315.982372273575,11494.421701567626,-14862645527.541245,62654437.330748856
105527.82387713333,40002.96663448243,16.69872659030084,38315.99677824627,11494.421710070319,-14861683062.323996,62943167.47205506
105527.9494729,40002.98043718148,16.69872067243994,38316.01118608492,11494.421718613765,-14860720596.74486,63231897.613575354
105528.07506866666,40002.994241680295,16.698714753870966,38316.02559578989,11494.42172719798,-14859758130.803787,63520627.75531077
105528.20066443333,40003.008047979216,16.698708834593788,38316.040007361546,11494.421735822978,-14858795664.50073,63809357.89726232
105528.3262602,40003.0218560786,16.69870291460829,38316.05442080025,11494.421744488776,-14857833197.835644,64098088.03943104
105528.45185596666,40003.0356659788,16.698696993914336,38316.06883610635,11494.42175319539,-14856870730.808481,64386818.18181795
105528.57745173333,40003.04947768016,16.698691072511796,38316.08325328023,11494.421761942833,-14855908263.419193,64675548.32442407
105528.70304749999,40003.06329118303,16.69868515040055,38316.09767232224,11494.421770731122,-14854945795.667736,64964278.46725044
105528.82864326666,40003.077106487784,16.69867922758047,38316.112093232754,11494.421779560273,-14853983327.554062,65253008.61029807
105528.95423903334,40003.09092359475,16.69867330405144,38316.126516012126,11494.421788430302,-14853020859.078123,65541738.75356799
105529.0798348,40003.1047425043,16.698667379813315,38316.14094066073,11494.421797341223,-14852058390.239872,65830468.89706124
105529.20543056667,40003.118563216776,16.698661454865974,38316.155367178915,11494.421806293054,-14851095921.039263,66119199.040778846
105529.33102633333,40003.13238573255,16.698655529209297,38316.16979556706,11494.42181528581,-14850133451.47625,66407929.18472182
105529.4566221,40003.14621005194,16.698649602843155,38316.18422582552,11494.421824319506,-14849170981.550781,66696659.3288912
105529.58221786667,40003.16003617533,16.698643675767418,38316.198657954665,11494.421833394159,-14848208511.262815,66985389.473288015
105529.70781363333,40003.17386410307,16.698637747981955,38316.21309195486,11494.421842509782,-14847246040.612303,67274119.61791329
105529.8334094,40003.1876938355,16.69863181948665,38316.22752782646,11494.421851666395,-14846283569.599195,67562849.76276805
105529.95900516666,40003.201525372984,16.69862589028137,38316.24196556983,11494.42186086401,-14845321098.22345,67851579.90785334
105530.08460093333,40003.21535871587,16.69861996036599,38316.25640518535,11494.421870102644,-14844358626.485016,68140310.05317017
105530.21019669999,40003.229193864514,16.698614029740384,38316.27084667337,11494.421879382313,-14843396154.383846,68429040.19871959
105530.33579246666,40003.24303081927,16.698608098404414,38316.285290034255,11494.421888703031,-14842433681.919897,68717770.34450263
105530.46138823334,40003.256869580495,16.69860216635797,38316.299735268374,11494.421898064817,-14841471209.093119,69006500.4905203
105530.586984,40003.270710148536,16.698596233600917,38316.31418237609,11494.421907467684,-14840508735.903463,69295230.63677365
105530.71257976667,40003.28455252376,16.698590300133123,38316.32863135777,11494.421916911648,-14839546262.350887,69583960.78326371
105530.83817553332,40003.2983967065,16.69858436595447,38316.343082213774,11494.421926396726,-14838583788.43534,69872690.92999151
105530.9637713,40003.31224269713,16.698578431064835,38316.35753494447,11494.421935922934,-14837621314.156776,70161421.07695809
105531.08936706667,40003.326090496,16.698572495464074,38316.37198955023,11494.421945490285,-14836658839.51515,70450151.22416447
105531.21496283333,40003.339940103455,16.698566559152074,38316.38644603141,11494.421955098798,-14835696364.510412,70738881.37161168
